7350,EVINF13991,08022018,B,15.000,1,L,1,ERT000000211913,ELV-1575205,0,DR,MISC,15.000,08022018,08022018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,100,A,15.000,7350,1200000,,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF13991,08022018,B,15.000,1,L,1,ERT000000211913,ELV-1575205,0,DR,MISC,15.000,08022018,08022018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,1,U,-15.000,7350,4121600,4121600030,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF13992,08022018,B,225.000,1,L,1,ERT000000137259,ELV-1575211,0,DR,MISC,225.000,08022018,08022018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,100,A,225.000,7350,1200000,,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF13992,08022018,B,225.000,1,L,1,ERT000000137259,ELV-1575211,0,DR,MISC,225.000,08022018,08022018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,1,U,-225.000,7350,4121600,4121600030,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF13993,08022018,B,225.000,1,L,1,ERT000000225210,ELV-1575213,0,DR,MISC,225.000,08022018,08022018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,100,A,225.000,7350,1200000,,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF13993,08022018,B,225.000,1,L,1,ERT000000225210,ELV-1575213,0,DR,MISC,225.000,08022018,08022018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,1,U,-225.000,7350,4121600,4121600020,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF13994,08022018,B,900.000,1,L,1,ERT000000050375,ELV-1575216,0,DR,MISC,900.000,08022018,08022018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,100,A,900.000,7350,1200000,,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF13994,08022018,B,900.000,1,L,1,ERT000000050375,ELV-1575216,0,DR,MISC,900.000,08022018,08022018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,1,U,-900.000,7350,4121600,4121600030,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF13995,08022018,B,225.000,1,L,1,ERT000000205956,ELV-1575220,0,DR,MISC,225.000,08022018,08022018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,100,A,225.000,7350,1200000,,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF13995,08022018,B,225.000,1,L,1,ERT000000205956,ELV-1575220,0,DR,MISC,225.000,08022018,08022018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,1,U,-225.000,7350,4121600,4121600020,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF13996,08022018,B,900.000,1,L,1,ERT000000050375,ELV-1575226,0,DR,MISC,900.000,08022018,08022018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,100,A,900.000,7350,1200000,,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF13996,08022018,B,900.000,1,L,1,ERT000000050375,ELV-1575226,0,DR,MISC,900.000,08022018,08022018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,1,U,-900.000,7350,4121600,4121600020,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF13997,08022018,B,900.000,1,L,1,ERT000000050375,ELV-1575227,0,DR,MISC,900.000,08022018,08022018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,100,A,900.000,7350,1200000,,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF13997,08022018,B,900.000,1,L,1,ERT000000050375,ELV-1575227,0,DR,MISC,900.000,08022018,08022018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,1,U,-900.000,7350,4121600,4121600030,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF13998,08022018,B,1125.000,1,L,1,ERT000000013751,ELV-1575236,0,DR,MISC,1125.000,08022018,08022018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,100,A,1125.000,7350,1200000,,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF13998,08022018,B,1125.000,1,L,1,ERT000000013751,ELV-1575236,0,DR,MISC,1125.000,08022018,08022018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,1,U,-1125.000,7350,4121600,4121600030,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF13999,08022018,B,225.000,1,L,1,ERT000000236575,ELV-1575252,0,DR,MISC,225.000,08022018,08022018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,100,A,225.000,7350,1200000,,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF13999,08022018,B,225.000,1,L,1,ERT000000236575,ELV-1575252,0,DR,MISC,225.000,08022018,08022018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,1,U,-225.000,7350,4121600,4121600030,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF14000,08022018,B,225.000,1,L,1,ERT000000151760,ELV-1575263,0,DR,MISC,225.000,08022018,08022018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,100,A,225.000,7350,1200000,,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF14000,08022018,B,225.000,1,L,1,ERT000000151760,ELV-1575263,0,DR,MISC,225.000,08022018,08022018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,1,U,-225.000,7350,4121600,4121600020,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF14001,08022018,B,1800.000,1,L,1,ERT000000224254,ELV-1575275,0,DR,MISC,1800.000,08022018,08022018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,100,A,1800.000,7350,1200000,,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF14001,08022018,B,1800.000,1,L,1,ERT000000224254,ELV-1575275,0,DR,MISC,1800.000,08022018,08022018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,1,U,-1800.000,7350,4121600,4121600030,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF14002,08022018,B,225.000,1,L,1,ERT000000228278,ELV-1575281,0,DR,MISC,225.000,08022018,08022018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,100,A,225.000,7350,1200000,,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF14002,08022018,B,225.000,1,L,1,ERT000000228278,ELV-1575281,0,DR,MISC,225.000,08022018,08022018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,1,U,-225.000,7350,4121600,4121600020,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF14003,08022018,B,225.000,1,L,1,ERT000000036012,ELV-1575286,0,DR,MISC,225.000,08022018,08022018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,100,A,225.000,7350,1200000,,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF14003,08022018,B,225.000,1,L,1,ERT000000036012,ELV-1575286,0,DR,MISC,225.000,08022018,08022018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,1,U,-225.000,7350,4121600,4121600030,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF14004,08022018,B,450.000,1,L,1,ERT000000108929,ELV-1575292,0,DR,MISC,450.000,08022018,08022018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,100,A,450.000,7350,1200000,,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF14004,08022018,B,450.000,1,L,1,ERT000000108929,ELV-1575292,0,DR,MISC,450.000,08022018,08022018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,1,U,-450.000,7350,4121600,4121600020,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF14005,08022018,B,1575.000,1,L,1,ERT000000236492,ELV-1575307,0,DR,MISC,1575.000,08022018,08022018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,100,A,1575.000,7350,1200000,,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF14005,08022018,B,1575.000,1,L,1,ERT000000236492,ELV-1575307,0,DR,MISC,1575.000,08022018,08022018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,1,U,-1575.000,7350,4121600,4121600030,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF14006,08022018,B,1575.000,1,L,1,ERT000000236492,ELV-1575312,0,DR,MISC,1575.000,08022018,08022018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,100,A,1575.000,7350,1200000,,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF14006,08022018,B,1575.000,1,L,1,ERT000000236492,ELV-1575312,0,DR,MISC,1575.000,08022018,08022018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,1,U,-1575.000,7350,4121600,4121600030,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF14007,08022018,B,225.000,1,L,1,ERT000000224069,ELV-1575316,0,DR,MISC,225.000,08022018,08022018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,100,A,225.000,7350,1200000,,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF14007,08022018,B,225.000,1,L,1,ERT000000224069,ELV-1575316,0,DR,MISC,225.000,08022018,08022018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,1,U,-225.000,7350,4121600,4121600030,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF14008,08022018,B,225.000,1,L,1,ERT000000211954,ELV-1575323,0,DR,MISC,225.000,08022018,08022018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,100,A,225.000,7350,1200000,,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF14008,08022018,B,225.000,1,L,1,ERT000000211954,ELV-1575323,0,DR,MISC,225.000,08022018,08022018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,1,U,-225.000,7350,4121600,4121600030,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF14009,08022018,B,1800.000,1,L,1,ERT000000207435,ELV-1575325,0,DR,MISC,1800.000,08022018,08022018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,100,A,1800.000,7350,1200000,,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF14009,08022018,B,1800.000,1,L,1,ERT000000207435,ELV-1575325,0,DR,MISC,1800.000,08022018,08022018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,1,U,-1800.000,7350,4121600,4121600030,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF14010,08022018,B,15.000,1,L,1,ERT000000211964,ELV-1575326,0,DR,MISC,15.000,08022018,08022018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,100,A,15.000,7350,1200000,,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF14010,08022018,B,15.000,1,L,1,ERT000000211964,ELV-1575326,0,DR,MISC,15.000,08022018,08022018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,1,U,-15.000,7350,4121600,4121600030,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF14011,08022018,B,450.000,1,L,1,ERT000000103204,ELV-1575328,0,DR,MISC,450.000,08022018,08022018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,100,A,450.000,7350,1200000,,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF14011,08022018,B,450.000,1,L,1,ERT000000103204,ELV-1575328,0,DR,MISC,450.000,08022018,08022018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,1,U,-450.000,7350,4121600,4121600030,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF14012,08022018,B,1575.000,1,L,1,ERT000000207435,ELV-1575331,0,DR,MISC,1575.000,08022018,08022018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,100,A,1575.000,7350,1200000,,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF14012,08022018,B,1575.000,1,L,1,ERT000000207435,ELV-1575331,0,DR,MISC,1575.000,08022018,08022018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,1,U,-1575.000,7350,4121600,4121600020,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF14013,08022018,B,225.000,1,L,1,ERT000000103204,ELV-1575334,0,DR,MISC,225.000,08022018,08022018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,100,A,225.000,7350,1200000,,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF14013,08022018,B,225.000,1,L,1,ERT000000103204,ELV-1575334,0,DR,MISC,225.000,08022018,08022018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,1,U,-225.000,7350,4121600,4121600030,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF14014,08022018,B,450.000,1,L,1,ERT000000209022,ELV-1575356,0,DR,MISC,450.000,08022018,08022018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,100,A,450.000,7350,1200000,,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF14014,08022018,B,450.000,1,L,1,ERT000000209022,ELV-1575356,0,DR,MISC,450.000,08022018,08022018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,1,U,-450.000,7350,4121600,4121600030,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF14015,08022018,B,225.000,1,L,1,ERT000000096967,ELV-1574150,0,DR,MISC,225.000,08022018,08012018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,100,A,225.000,7350,1200000,,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF14015,08022018,B,225.000,1,L,1,ERT000000096967,ELV-1574150,0,DR,MISC,225.000,08022018,08012018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,1,U,-225.000,7350,4121600,4121600030,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF14016,08022018,B,225.000,1,L,1,ERT000000206760,ELV-1574665,0,DR,MISC,225.000,08022018,08012018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,100,A,225.000,7350,1200000,,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF14016,08022018,B,225.000,1,L,1,ERT000000206760,ELV-1574665,0,DR,MISC,225.000,08022018,08012018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,1,U,-225.000,7350,4121600,4121600030,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF14017,08022018,B,225.000,1,L,1,FISCALERTACCT,ELV-1574673,0,DR,MISC,225.000,08022018,08012018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,100,A,225.000,7350,1200000,,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF14017,08022018,B,225.000,1,L,1,FISCALERTACCT,ELV-1574673,0,DR,MISC,225.000,08022018,08012018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,1,U,-225.000,7350,4121600,4121600030,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF14018,08022018,B,225.000,1,L,1,ERT000000093043,ELV-1574902,0,DR,MISC,225.000,08022018,08012018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,100,A,225.000,7350,1200000,,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF14018,08022018,B,225.000,1,L,1,ERT000000093043,ELV-1574902,0,DR,MISC,225.000,08022018,08012018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,1,U,-225.000,7350,4121600,4121600030,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF14019,08022018,B,350.000,1,L,1,ERT000000012341,ELV-1575024,0,DR,MISC,350.000,08022018,08012018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,100,A,350.000,7350,1200000,,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF14019,08022018,B,350.000,1,L,1,ERT000000012341,ELV-1575024,0,DR,MISC,350.000,08022018,08012018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,1,U,-350.000,7350,4121600,4121600030,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF14020,08022018,B,225.000,1,L,1,ERT000000213495,ELV-1575164,0,DR,MISC,225.000,08022018,08022018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,100,A,225.000,7350,1200000,,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF14020,08022018,B,225.000,1,L,1,ERT000000213495,ELV-1575164,0,DR,MISC,225.000,08022018,08022018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,1,U,-225.000,7350,4121600,4121600030,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF14021,08022018,B,675.000,1,L,1,ERT000000124011,ELV-1575175,0,DR,MISC,675.000,08022018,08022018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,100,A,675.000,7350,1200000,,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF14021,08022018,B,675.000,1,L,1,ERT000000124011,ELV-1575175,0,DR,MISC,675.000,08022018,08022018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,1,U,-675.000,7350,4121600,4121600020,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF14022,08022018,B,15.000,1,L,1,ERT000000211913,ELV-1575200,0,DR,MISC,15.000,08022018,08022018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,100,A,15.000,7350,1200000,,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF14022,08022018,B,15.000,1,L,1,ERT000000211913,ELV-1575200,0,DR,MISC,15.000,08022018,08022018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,1,U,-15.000,7350,4121600,4121600030,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF14023,08022018,B,15.000,1,L,1,ERT000000211913,ELV-1575208,0,DR,MISC,15.000,08022018,08022018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,100,A,15.000,7350,1200000,,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF14023,08022018,B,15.000,1,L,1,ERT000000211913,ELV-1575208,0,DR,MISC,15.000,08022018,08022018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,1,U,-15.000,7350,4121600,4121600030,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF14024,08022018,B,225.000,1,L,1,ERT000000040390,ELV-1575219,0,DR,MISC,225.000,08022018,08022018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,100,A,225.000,7350,1200000,,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF14024,08022018,B,225.000,1,L,1,ERT000000040390,ELV-1575219,0,DR,MISC,225.000,08022018,08022018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,1,U,-225.000,7350,4121600,4121600030,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF14025,08022018,B,225.000,1,L,1,ERT000000071883,ELV-1575224,0,DR,MISC,225.000,08022018,08022018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,100,A,225.000,7350,1200000,,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF14025,08022018,B,225.000,1,L,1,ERT000000071883,ELV-1575224,0,DR,MISC,225.000,08022018,08022018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,1,U,-225.000,7350,4121600,4121600030,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF14026,08022018,B,1575.000,1,L,1,ERT000000013751,ELV-1575230,0,DR,MISC,1575.000,08022018,08022018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,100,A,1575.000,7350,1200000,,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF14026,08022018,B,1575.000,1,L,1,ERT000000013751,ELV-1575230,0,DR,MISC,1575.000,08022018,08022018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,1,U,-1575.000,7350,4121600,4121600030,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF14027,08022018,B,900.000,1,L,1,ERT000000103211,ELV-1575239,0,DR,MISC,900.000,08022018,08022018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,100,A,900.000,7350,1200000,,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF14027,08022018,B,900.000,1,L,1,ERT000000103211,ELV-1575239,0,DR,MISC,900.000,08022018,08022018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,1,U,-900.000,7350,4121600,4121600030,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF14028,08022018,B,450.000,1,L,1,FISCALERTACCT,ELV-1575260,0,DR,MISC,450.000,08022018,08022018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,100,A,450.000,7350,1200000,,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF14028,08022018,B,450.000,1,L,1,FISCALERTACCT,ELV-1575260,0,DR,MISC,450.000,08022018,08022018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,1,U,-450.000,7350,4121600,4121600020,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF14029,08022018,B,225.000,1,L,1,ERT000000228278,ELV-1575283,0,DR,MISC,225.000,08022018,08022018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,100,A,225.000,7350,1200000,,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF14029,08022018,B,225.000,1,L,1,ERT000000228278,ELV-1575283,0,DR,MISC,225.000,08022018,08022018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,1,U,-225.000,7350,4121600,4121600020,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF14030,08022018,B,450.000,1,L,1,ERT000000207435,ELV-1575289,0,DR,MISC,450.000,08022018,08022018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,100,A,450.000,7350,1200000,,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
